version	class
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
4.0.3	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
4.0.3	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
4.0.3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
4.0.3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
4.0.3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
4.0.3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
4.0.3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
4.0.3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
4.0.3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
4.0.3	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
4.0.3	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.4RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
4.0.4RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
4.0.4RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
4.0.4RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
4.0.4RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
4.0.4RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
4.0.4RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
4.0.4RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
4.0.4RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
4.0.4RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
4.0.4RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
4.0.4RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.5RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
4.0.5RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
4.0.5RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
4.0.5RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
4.0.5RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
4.0.5RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
4.0.5RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
4.0.5RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
4.0.5RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
4.0.5RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
4.0.5RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
4.0.5RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.6RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
4.0.6RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
4.0.6RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
4.0.6RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
4.0.6RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
4.0.6RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
4.0.6RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
4.0.6RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
4.0.6RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
4.0.6RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
4.0.6RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
4.0.6RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.7RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
4.0.7RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
4.0.7RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
4.0.7RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
4.0.7RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
4.0.7RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
4.0.7RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
4.0.7RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
4.0.7RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
4.0.7RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
4.0.7RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
4.0.7RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.8RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
4.0.8RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
4.0.8RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
4.0.8RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
4.0.8RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
4.0.8RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
4.0.8RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
4.0.8RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
4.0.8RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
4.0.8RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
4.0.8RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
4.0.8RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.9	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
4.0.9	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
4.0.9	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
4.0.9	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
4.0.9	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
4.0.9	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
4.0.9	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
4.0.9	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
4.0.9	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
4.0.9	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
4.0.9	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
4.0.9	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
4.0.9	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.9RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
4.0.9RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
4.0.9RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
4.0.9RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
4.0.9RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
4.0.9RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
4.0.9RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
4.0.9RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
4.0.9RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
4.0.9RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
4.0.9RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
4.0.9RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
4.0.9RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
5.0.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
5.0.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
5.0.0	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
5.0.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
5.0.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
5.0.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
5.0.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
5.0.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
5.0.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
5.0.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
5.0.0	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
5.0.0	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
5.0.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
5.0.0-M1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
5.0.0-M1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
5.0.0-M1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
5.0.0-M1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
5.0.0-M1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
5.0.0-M1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
5.0.0-M1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
5.0.0-M1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
5.0.0-M1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
5.0.0-M1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
5.0.0-M1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
5.0.0-M1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
5.0.0-M1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
5.0.0-M1-RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
5.0.0-M1-RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
5.0.0-M1-RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
5.0.0-M1-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
5.0.0-M1-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
5.0.0-M1-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
5.0.0-M1-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
5.0.0-M1-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
5.0.0-M1-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
5.0.0-M1-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
5.0.0-M1-RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
5.0.0-M1-RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
5.0.0-M1-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
5.0.0-M2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
5.0.0-M2	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
5.0.0-M2	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
5.0.0-M2	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
5.0.0-M2	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
5.0.0-M2	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
5.0.0-M2	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
5.0.0-M2	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
5.0.0-M2	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
5.0.0-M2	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
5.0.0-M2	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
5.0.0-M2	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
5.0.0-M2	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
5.0.0-M2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
5.0.0-M2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
5.0.0-M2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
5.0.0-M2RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
5.0.0-M2RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
5.0.0-M2RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
5.0.0-M2RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
5.0.0-M2RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
5.0.0-M2RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
5.0.0-M2RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
5.0.0-M2RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
5.0.0-M2RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
5.0.0-M2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
5.0.0-M3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
5.0.0-M3	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
5.0.0-M3	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
5.0.0-M3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
5.0.0-M3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
5.0.0-M3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
5.0.0-M3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
5.0.0-M3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
5.0.0-M3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
5.0.0-M3	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
5.0.0-M3	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
5.0.0-M3	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
5.0.0-M3	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
5.0.0-M3-RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
5.0.0-M3-RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
5.0.0-M3-RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
5.0.0-M3-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
5.0.0-M3-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
5.0.0-M3-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
5.0.0-M3-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
5.0.0-M3-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
5.0.0-M3-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
5.0.0-M3-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
5.0.0-M3-RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
5.0.0-M3-RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
5.0.0-M3-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
5.0.0-M4	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
5.0.0-M4	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
5.0.0-M4	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
5.0.0-M4	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
5.0.0-M4	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
5.0.0-M4	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
5.0.0-M4	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
5.0.0-M4	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
5.0.0-M4	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
5.0.0-M4	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
5.0.0-M4	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
5.0.0-M4	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
5.0.0-M4	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
5.0.0-M4-RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/label/LabelDao.java
5.0.0-M4-RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
5.0.0-M4-RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
5.0.0-M4-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/AbstractTemplatePanel.java
5.0.0-M4-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/RequestContactTemplate.java
5.0.0-M4-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/AppointmentReminderTemplate.java
5.0.0-M4-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CanceledAppointmentTemplate.java
5.0.0-M4-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/CreatedAppointmentTemplate.java
5.0.0-M4-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/RecordingExpiringTemplate.java
5.0.0-M4-RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/subject/UpdatedAppointmentTemplate.java
5.0.0-M4-RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OMContextListener.java
5.0.0-M4-RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
5.0.0-M4-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
4.0.10	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
4.0.2	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
4.0.3	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
4.0.4RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
4.0.5RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
4.0.6RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
4.0.7RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
4.0.8RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
4.0.9	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
4.0.9	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
4.0.9RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
4.0.9RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
5.0.0-M1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
5.0.0-M1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
5.0.0-M1-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
5.0.0-M1-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
5.0.0-M2	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
5.0.0-M2	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
5.0.0-M2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
5.0.0-M2RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
5.0.0-M3	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
5.0.0-M3	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
5.0.0-M3-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java
5.0.0-M3-RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
4.0.10	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
4.0.2	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
4.0.3	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
4.0.4RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
4.0.5RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
4.0.6RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
4.0.7RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
4.0.8RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
4.0.9	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
4.0.9RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
5.0.0-M1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/InvitationDTO.java
