version	class
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/Whiteboard.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/Whiteboards.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/UserDTO.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/UserSearchResult.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/AuthLevelUtil.java
3.3.0	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/TimezoneUtil.java
3.3.0	openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupExport.java
3.3.0	openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java
3.3.0	openmeetings-install/src/main/java/org/apache/openmeetings/backup/LongTransform.java
3.3.0	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
3.3.0	openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/Core.java
3.3.0	openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/job/RemoteJob.java
3.3.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/calendar/AppointmentLogic.java
3.3.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/EmailManager.java
3.3.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/quartz/scheduler/CleanupJob.java
3.3.0	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
3.3.0	openmeetings-util/src/main/java/org/apache/openmeetings/util/OmException.java
3.3.0	openmeetings-util/src/main/java/org/apache/openmeetings/util/OmFileHelper.java
3.3.0	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
3.3.0	openmeetings-util/src/main/java/org/apache/openmeetings/util/Version.java
3.3.0	openmeetings-util/src/main/java/org/apache/openmeetings/util/message/RoomMessage.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/AdminPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/AdminSavePanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/backup/BackupPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/configurations/ConfigForm.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/configurations/ConfigsPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/groups/GroupForm.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/AddLanguageDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/ldaps/LdapForm.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/ldaps/LdapsPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthForm.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomsPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UsersPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/LabelResourceLoader.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/WebSession.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/GeneralUserForm.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/InvitationDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/InvitationForm.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/NameDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UserPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/ConvertingErrorsDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/OmTreeProvider.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/HashPage.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/InvitationPasswordDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ForgetPasswordDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInPage.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/ExpiredMessageDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NicknameDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RedirectMessageDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomBroadcaster.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomResourceReference.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/SwfPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/VideoSettings.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomInvitationForm.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/SipDialerDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/StartSharingButton.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/CreatePollDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/PollResultsDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/VoteDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/ClientIconsPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomClientPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/UploadDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/ClientIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/KickIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/RefreshIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/UserSpeaksIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/CamActivityIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/MicActivityIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/ModeratorRightIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/PresenterRightIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/RemoteControlRightIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/RoomRightIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/ScreenShareRightIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/VideoRightIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/WhiteboardRightIcon.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/InterviewWbPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbWebSocketHelper.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WsMessageWb.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WsMessageWbFile.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/AboutDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/InviteUserMessageDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/InviteUserToRoomDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/UserInfoDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/AppointmentDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/CalendarDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/CalendarPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/MyRoomsWidget.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/MyRoomsWidgetDescriptor.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/RssWidget.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/RssWidgetDescriptor.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/RssWidgetView.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/WelcomeWidget.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/WelcomeWidgetDescriptor.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/ChangePasswordDialog.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/SettingsPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserProfilePanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/JpgRecordingResourceReference.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingResourceReference.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingsPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomsPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomsSelectorPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomsTabbedPanel.java
3.3.0	openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ProfileImageResourceReference.java
3.3.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
3.3.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/ErrorWebService.java
3.3.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/FileWebService.java
3.3.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
3.3.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RecordingWebService.java
3.3.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
3.3.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/UserWebService.java
3.3.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/error/ServiceException.java
3.3.0	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/OmParamConverterProvider.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/BaseConverter.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/FlvExplorerConverter.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/InterviewConverter.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/RecordingConverter.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/whiteboard/WhiteboardCache.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MainService.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
3.3.1RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/WebSocketHelper.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/basic/ConfigurationDao.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/calendar/AppointmentDao.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/RoomDao.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/Whiteboard.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
3.3.1RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/util/AuthLevelUtil.java
3.3.1RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupExport.java
3.3.1RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java
3.3.1RC1	openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
3.3.1RC1	openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/Core.java
3.3.1RC1	openmeetings-screenshare/src/main/java/org/apache/openmeetings/screenshare/job/RemoteJob.java
3.3.1RC1	openmeetings-service/src/main/java/org/apache/openmeetings/service/user/UserManager.java
3.3.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OmFileHelper.java
3.3.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
3.3.1RC1	openmeetings-util/src/main/java/org/apache/openmeetings/util/message/RoomMessage.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/AdminPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/backup/BackupPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/configurations/ConfigsPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/email/EmailPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/groups/GroupForm.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/groups/GroupsPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/ldaps/LdapsPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthForm.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomsPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UsersPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/app/WebSession.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/BasePanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/FormSaveRefreshPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/HeaderPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ImagePanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/PagedEntityListPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableProfileImagePanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UserPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/common/menu/MenuPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/BasePage.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/HashPage.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/MainPage.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ForgetPasswordDialog.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInPage.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomResourceReference.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/PollResultsDialog.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/poll/VoteDialog.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomClientPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/ClientIcon.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/KickIcon.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/RefreshIcon.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/UserSpeaksIcon.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/ModeratorRightIcon.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/PresenterRightIcon.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/RemoteControlRightIcon.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/RoomRightIcon.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/ScreenShareRightIcon.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/VideoRightIcon.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/WhiteboardRightIcon.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/AbstractWbPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbAction.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/room/wb/WbWebSocketHelper.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/AppointmentDialog.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/CalendarPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatToolbar.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/OmDashboardPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/MessagesContactsPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/ProfilePanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/SettingsPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserProfilePanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserSearchPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/RecordingsPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomListPanel.java
3.3.1RC1	openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomsSelectorPanel.java
3.3.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/GroupWebService.java
3.3.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
3.3.1RC1	openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/OmParamConverterProvider.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/BaseConverter.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/FlvExplorerConverter.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/InterviewConverter.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/RecordingConverter.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/file/FileProcessor.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/data/whiteboard/WhiteboardCache.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/ldap/LdapOptions.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/MobileService.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/RecordingService.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/ScopeApplicationAdapter.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/service/RecordingService.java
3.3.2RC1	openmeetings-core/src/main/java/org/apache/openmeetings/core/util/WebSocketHelper.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/basic/ConfigurationDao.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/RoomDao.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/IUserManager.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/Whiteboard.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/OAuthUser.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/Client.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/basic/IClient.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/file/BaseFileItem.java
3.3.2RC1	openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/StreamClient.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupExport.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupImport.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/BackupVersion.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/IntegerTransform.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/LongTransform.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/converter/AppointmentConverter.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/converter/AppointmentReminderTypeConverter.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/converter/BaseFileItemConverter.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/converter/GroupConverter.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/converter/OmCalendarConverter.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/converter/PollTypeConverter.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/converter/RecordingStatusConverter.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/converter/RoomConverter.java
3.3.2RC1	openmeetings-install/src/main/java/org/apache/openmeetings/backup/converter/RoomTypeConverter.java
