version	class
cxf-3.2.0	rt/rs/security/jose-parent/jose/src/main/java/org/apache/cxf/rs/security/jose/jwe/JweUtils.java
cxf-3.2.0	rt/rs/security/jose-parent/jose/src/main/java/org/apache/cxf/rs/security/jose/jwk/JwkUtils.java
cxf-3.2.0	rt/rs/security/oauth-parent/oauth2/src/main/java/org/apache/cxf/rs/security/oauth2/provider/OAuthJSONProvider.java
cxf-3.2.0	rt/rs/sse/src/main/java/org/apache/cxf/transport/sse/SseHttpTransportFactory.java
cxf-3.2.0	rt/rs/sse/src/main/java/org/apache/cxf/transport/sse/atmosphere/AtmosphereSseServletDestination.java
cxf-3.2.0	rt/transports/http-hc/src/main/java/org/apache/cxf/transport/http/asyncclient/CXFHttpAsyncResponseConsumer.java
cxf-3.2.0	rt/transports/http-hc/src/main/java/org/apache/cxf/transport/http/asyncclient/SharedInputBuffer.java
cxf-3.2.0	rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/JettyHTTPServerEngine.java
cxf-3.2.0	rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/blueprint/JettyHTTPServerEngineFactoryHolder.java
cxf-3.2.0	rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/blueprint/JettyServerEngineFactoryParser.java
cxf-3.2.0	rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/osgi/HTTPJettyTransportActivator.java
cxf-3.2.0	rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/spring/JettyHTTPServerEngineBeanDefinitionParser.java
cxf-3.2.0	rt/transports/http-undertow/src/main/java/org/apache/cxf/transport/http_undertow/blueprint/UndertowServerEngineFactoryParser.java
cxf-3.2.0	rt/transports/http/src/main/java/org/apache/cxf/transport/http/AbstractHTTPDestination.java
cxf-3.2.0	rt/transports/http/src/main/java/org/apache/cxf/transport/http/HTTPConduit.java
cxf-3.2.0	rt/transports/http/src/main/java/org/apache/cxf/transport/http/osgi/HttpConduitConfigApplier.java
cxf-3.2.0	rt/transports/http/src/main/java/org/apache/cxf/transport/servlet/ServletDestination.java
cxf-3.2.0	rt/transports/http/src/main/java/org/apache/cxf/transport/servlet/servicelist/FormattedServiceListWriter.java
cxf-3.2.0	rt/transports/http/src/main/java/org/apache/cxf/transport/servlet/servicelist/UnformattedServiceListWriter.java
cxf-3.2.0	rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/BackChannelConduit.java
cxf-3.2.0	rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSConduit.java
cxf-3.2.0	rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSConfigFactory.java
cxf-3.2.0	rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSConfiguration.java
cxf-3.2.0	rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSConstants.java
cxf-3.2.0	rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSDestination.java
cxf-3.2.0	rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/uri/JMSEndpoint.java
cxf-3.2.0	rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/util/JMSUtil.java
cxf-3.2.0	rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/util/PollingMessageListenerContainer.java
cxf-3.2.0	rt/transports/websocket/src/main/java/org/apache/cxf/transport/websocket/atmosphere/DefaultProtocolInterceptor.java
cxf-3.2.0	rt/ws/policy/src/main/java/org/apache/cxf/ws/policy/PolicyEngine.java
cxf-3.2.0	rt/ws/policy/src/main/java/org/apache/cxf/ws/policy/PolicyEngineImpl.java
cxf-3.2.0	rt/ws/policy/src/main/java/org/apache/cxf/ws/policy/WSPolicyFeature.java
cxf-3.2.0	rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/RMOutInterceptor.java
cxf-3.2.0	rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/soap/RedeliveryQueueImpl.java
cxf-3.2.0	rt/ws/security/src/main/java/org/apache/cxf/ws/security/trust/AbstractSTSClient.java
cxf-3.2.0	rt/ws/security/src/main/java/org/apache/cxf/ws/security/trust/STSClient.java
cxf-3.2.0	rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/AttachmentCallbackHandler.java
cxf-3.2.0	rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/WSS4JOutInterceptor.java
cxf-3.2.0	rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/WSS4JStaxInInterceptor.java
cxf-3.2.0	rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/WSS4JStaxOutInterceptor.java
cxf-3.2.0	rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyhandlers/AbstractBindingBuilder.java
cxf-3.2.0	rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyvalidators/SamlTokenPolicyValidator.java
cxf-3.2.0	services/xkms/xkms-x509-repo-ldap/src/main/java/org/apache/cxf/xkms/x509/repo/ldap/LdapCertificateRepo.java
cxf-3.2.0	services/xkms/xkms-x509-repo-ldap/src/main/java/org/apache/cxf/xkms/x509/repo/ldap/LdapSchemaConfig.java
cxf-3.2.0	testutils/src/main/java/org/apache/hello_world_soap_http/BaseGreeterImpl.java
cxf-3.2.0	tools/common/src/main/java/org/apache/cxf/tools/common/ProcessorTestBase.java
cxf-3.2.0	tools/common/src/main/java/org/apache/cxf/tools/common/VelocityGenerator.java
cxf-3.2.0	tools/javato/ws/src/main/java/org/apache/cxf/tools/java2ws/JavaToWS.java
cxf-3.2.0	tools/wadlto/jaxrs/src/main/java/org/apache/cxf/tools/wadlto/WADLToJava.java
cxf-3.2.0	tools/wsdlto/core/src/main/java/org/apache/cxf/tools/wsdlto/WSDLToJava.java
cxf-3.2.0	tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/wsdl11/JAXWSDefinitionBuilder.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/attachment/AttachmentDeserializer.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/attachment/AttachmentUtil.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/common/util/Base64Utility.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/common/util/Compiler.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/common/util/ReflectionUtil.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/common/util/WeakIdentityHashMap.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/endpoint/ClientImpl.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/helpers/DOMUtils.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/helpers/FileUtils.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/helpers/JavaUtils.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/interceptor/security/AbstractSecurityContextInInterceptor.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/interceptor/security/DefaultSecurityContext.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/interceptor/transform/TransformOutInterceptor.java
cxf-3.2.1	core/src/main/java/org/apache/cxf/transport/common/gzip/GZIPFeature.java
cxf-3.2.1	integration/cdi/src/main/java/org/apache/cxf/cdi/CdiServerConfigurableFactory.java
cxf-3.2.1	maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/AbstractCodegenMoho.java
cxf-3.2.1	maven-plugins/java2ws-plugin/src/main/java/org/apache/cxf/maven_plugin/Java2WSMojo.java
cxf-3.2.1	maven-plugins/wadl2java-plugin/src/main/java/org/apache/cxf/maven_plugin/wadlto/WADL2JavaMojo.java
cxf-3.2.1	rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/SoapActionInInterceptor.java
cxf-3.2.1	rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/jms/interceptor/SoapJMSInInterceptor.java
cxf-3.2.1	rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/saaj/SAAJStreamWriter.java
cxf-3.2.1	rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/Utils.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/JAXRSBindingFactory.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/JAXRSInvoker.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/blueprint/JAXRSBPNamespaceHandler.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/blueprint/JAXRSServerFactoryBeanDefinitionParser.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/ConfigurableImpl.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/ConfigurationImpl.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/RequestImpl.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/UriBuilderImpl.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/UriInfoImpl.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/WebApplicationExceptionMapper.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/interceptor/JAXRSInInterceptor.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/lifecycle/PerRequestResourceProvider.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/model/OperationResourceInfoComparator.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/model/URITemplate.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/model/doc/JavaDocProvider.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/ProviderFactory.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/ServerConfigurableFactory.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/ServerProviderFactory.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/HttpUtils.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/InjectionUtils.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/JAXRSUtils.java
cxf-3.2.1	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/ResourceUtils.java
cxf-3.2.1	rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/DispatchImpl.java
cxf-3.2.1	rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/JaxWsClientProxy.java
cxf-3.2.1	rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/JaxwsClientCallback.java
cxf-3.2.1	rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/context/WrappedAttachments.java
cxf-3.2.1	rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/logical/LogicalMessageContextImpl.java
cxf-3.2.1	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/ClientProxyImpl.java
cxf-3.2.1	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/ClientState.java
cxf-3.2.1	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/JAXRSClientFactory.java
cxf-3.2.1	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/JAXRSClientFactoryBean.java
cxf-3.2.1	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/LocalClientState.java
cxf-3.2.1	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/ThreadLocalClientState.java
cxf-3.2.1	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/WebClient.java
cxf-3.2.1	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/spec/ClientConfigurableImpl.java
cxf-3.2.1	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/spec/ClientImpl.java
cxf-3.2.1	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/spec/ClientRequestFilterInterceptor.java
cxf-3.2.1	rt/rs/description-openapi-v3/src/main/java/org/apache/cxf/jaxrs/openapi/OpenApiFeature.java
cxf-3.2.1	rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/Swagger2Customizer.java
cxf-3.2.1	rt/rs/microprofile-client/src/main/java/org/apache/cxf/microprofile/client/MicroProfileClientConfigurableImpl.java
cxf-3.2.1	rt/rs/microprofile-client/src/main/java/org/apache/cxf/microprofile/client/proxy/MicroProfileClientProxyImpl.java
cxf-3.2.1	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JweClientResponseFilter.java
cxf-3.2.1	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JweContainerRequestFilter.java
cxf-3.2.1	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JweJsonClientResponseFilter.java
cxf-3.2.1	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JweJsonContainerRequestFilter.java
cxf-3.2.1	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JwsClientResponseFilter.java
cxf-3.2.1	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JwsContainerRequestFilter.java
cxf-3.2.1	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JwsJsonClientResponseFilter.java
cxf-3.2.1	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JwsJsonContainerRequestFilter.java
cxf-3.2.1	rt/rs/security/oauth-parent/oauth2/src/main/java/org/apache/cxf/rs/security/oauth2/provider/OAuthJSONProvider.java
cxf-3.2.1	rt/transports/http-hc/src/main/java/org/apache/cxf/transport/http/asyncclient/CXFHttpAsyncResponseConsumer.java
cxf-3.2.1	rt/transports/http-hc/src/main/java/org/apache/cxf/transport/http/asyncclient/SharedInputBuffer.java
cxf-3.2.1	rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/JettyHTTPServerEngine.java
cxf-3.2.1	rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/blueprint/JettyHTTPServerEngineFactoryHolder.java
cxf-3.2.1	rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/osgi/HTTPJettyTransportActivator.java
cxf-3.2.1	rt/transports/http-jetty/src/main/java/org/apache/cxf/transport/http_jetty/spring/JettyHTTPServerEngineBeanDefinitionParser.java
cxf-3.2.1	rt/transports/http/src/main/java/org/apache/cxf/transport/http/HTTPConduit.java
cxf-3.2.1	rt/transports/http/src/main/java/org/apache/cxf/transport/servlet/ServletDestination.java
cxf-3.2.1	rt/transports/http/src/main/java/org/apache/cxf/transport/servlet/servicelist/FormattedServiceListWriter.java
cxf-3.2.1	rt/transports/http/src/main/java/org/apache/cxf/transport/servlet/servicelist/UnformattedServiceListWriter.java
cxf-3.2.1	rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSConduit.java
cxf-3.2.1	rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/JMSConstants.java
cxf-3.2.1	rt/transports/jms/src/main/java/org/apache/cxf/transport/jms/util/JMSUtil.java
cxf-3.2.1	rt/transports/websocket/src/main/java/org/apache/cxf/transport/websocket/atmosphere/DefaultProtocolInterceptor.java
cxf-3.2.1	rt/ws/policy/src/main/java/org/apache/cxf/ws/policy/PolicyEngine.java
cxf-3.2.1	rt/ws/policy/src/main/java/org/apache/cxf/ws/policy/PolicyEngineImpl.java
cxf-3.2.1	rt/ws/policy/src/main/java/org/apache/cxf/ws/policy/WSPolicyFeature.java
cxf-3.2.1	rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/RMOutInterceptor.java
cxf-3.2.1	rt/ws/rm/src/main/java/org/apache/cxf/ws/rm/soap/RedeliveryQueueImpl.java
cxf-3.2.1	rt/ws/security/src/main/java/org/apache/cxf/ws/security/trust/AbstractSTSClient.java
cxf-3.2.1	rt/ws/security/src/main/java/org/apache/cxf/ws/security/trust/STSClient.java
cxf-3.2.1	rt/ws/security/src/main/java/org/apache/cxf/ws/security/trust/STSStaxTokenValidator.java
cxf-3.2.1	rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/AttachmentCallbackHandler.java
cxf-3.2.1	rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/WSS4JOutInterceptor.java
cxf-3.2.1	rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/WSS4JStaxInInterceptor.java
cxf-3.2.1	rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/WSS4JStaxOutInterceptor.java
cxf-3.2.1	rt/ws/security/src/main/java/org/apache/cxf/ws/security/wss4j/policyvalidators/SamlTokenPolicyValidator.java
cxf-3.2.1	services/xkms/xkms-x509-repo-ldap/src/main/java/org/apache/cxf/xkms/x509/repo/ldap/LdapCertificateRepo.java
cxf-3.2.1	services/xkms/xkms-x509-repo-ldap/src/main/java/org/apache/cxf/xkms/x509/repo/ldap/LdapSchemaConfig.java
cxf-3.2.1	testutils/src/main/java/org/apache/hello_world_soap_http/BaseGreeterImpl.java
cxf-3.2.1	tools/common/src/main/java/org/apache/cxf/tools/common/ProcessorTestBase.java
cxf-3.2.1	tools/common/src/main/java/org/apache/cxf/tools/common/VelocityGenerator.java
cxf-3.2.1	tools/javato/ws/src/main/java/org/apache/cxf/tools/java2ws/JavaToWS.java
cxf-3.2.1	tools/wadlto/jaxrs/src/main/java/org/apache/cxf/tools/wadlto/WADLToJava.java
cxf-3.2.1	tools/wsdlto/core/src/main/java/org/apache/cxf/tools/wsdlto/WSDLToJava.java
cxf-3.2.1	tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/wsdl11/JAXWSDefinitionBuilder.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/attachment/AttachmentDeserializer.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/attachment/AttachmentSerializer.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/attachment/AttachmentUtil.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/common/jaxb/JAXBUtils.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/common/util/Base64Utility.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/common/util/Compiler.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/common/util/WeakIdentityHashMap.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/endpoint/Client.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/endpoint/ClientImpl.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/helpers/DOMUtils.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/helpers/FileUtils.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/helpers/JavaUtils.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/interceptor/security/AbstractSecurityContextInInterceptor.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/interceptor/security/DefaultSecurityContext.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/interceptor/transform/TransformOutInterceptor.java
cxf-3.2.2	core/src/main/java/org/apache/cxf/transport/common/gzip/GZIPFeature.java
cxf-3.2.2	integration/cdi/src/main/java/org/apache/cxf/cdi/CdiServerConfigurableFactory.java
cxf-3.2.2	maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/AbstractCodegenMoho.java
cxf-3.2.2	maven-plugins/codegen-plugin/src/main/java/org/apache/cxf/maven_plugin/wsdl2java/WsdlOption.java
cxf-3.2.2	maven-plugins/java2ws-plugin/src/main/java/org/apache/cxf/maven_plugin/Java2WSMojo.java
cxf-3.2.2	maven-plugins/wadl2java-plugin/src/main/java/org/apache/cxf/maven_plugin/wadlto/WADL2JavaMojo.java
cxf-3.2.2	rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/interceptor/SoapActionInInterceptor.java
cxf-3.2.2	rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/jms/interceptor/SoapJMSInInterceptor.java
cxf-3.2.2	rt/bindings/soap/src/main/java/org/apache/cxf/binding/soap/saaj/SAAJStreamWriter.java
cxf-3.2.2	rt/databinding/jaxb/src/main/java/org/apache/cxf/jaxb/Utils.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/JAXRSBindingFactory.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/JAXRSInvoker.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/blueprint/JAXRSBPNamespaceHandler.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/blueprint/JAXRSServerFactoryBeanDefinitionParser.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/ConfigurableImpl.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/ConfigurationImpl.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/impl/UriBuilderImpl.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/lifecycle/PerRequestResourceProvider.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/model/OperationResourceInfoComparator.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/model/URITemplate.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/model/doc/JavaDocProvider.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/JAXBElementProvider.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/ProviderFactory.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/ServerConfigurableFactory.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/ServerProviderFactory.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/provider/XSLTJaxbProvider.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/ExceptionUtils.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/HttpUtils.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/InjectionUtils.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/JAXRSUtils.java
cxf-3.2.2	rt/frontend/jaxrs/src/main/java/org/apache/cxf/jaxrs/utils/ResourceUtils.java
cxf-3.2.2	rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/DispatchImpl.java
cxf-3.2.2	rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/JaxWsClientProxy.java
cxf-3.2.2	rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/JaxwsClientCallback.java
cxf-3.2.2	rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/context/WrappedAttachments.java
cxf-3.2.2	rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/context/WrappedMessageContext.java
cxf-3.2.2	rt/frontend/jaxws/src/main/java/org/apache/cxf/jaxws/handler/logical/LogicalMessageContextImpl.java
cxf-3.2.2	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/ClientProviderFactory.java
cxf-3.2.2	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/ClientProxyImpl.java
cxf-3.2.2	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/ClientState.java
cxf-3.2.2	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/JAXRSClientFactory.java
cxf-3.2.2	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/JAXRSClientFactoryBean.java
cxf-3.2.2	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/LocalClientState.java
cxf-3.2.2	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/ThreadLocalClientState.java
cxf-3.2.2	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/WebClient.java
cxf-3.2.2	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/spec/ClientConfigurableImpl.java
cxf-3.2.2	rt/rs/client/src/main/java/org/apache/cxf/jaxrs/client/spec/ClientImpl.java
cxf-3.2.2	rt/rs/description-openapi-v3/src/main/java/org/apache/cxf/jaxrs/openapi/OpenApiFeature.java
cxf-3.2.2	rt/rs/description-swagger-ui/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUiResolver.java
cxf-3.2.2	rt/rs/description-swagger-ui/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUiResourceFilter.java
cxf-3.2.2	rt/rs/description-swagger-ui/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUiService.java
cxf-3.2.2	rt/rs/description-swagger-ui/src/main/java/org/apache/cxf/jaxrs/swagger/SwaggerUiSupport.java
cxf-3.2.2	rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/Swagger2Customizer.java
cxf-3.2.2	rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/Swagger2Feature.java
cxf-3.2.2	rt/rs/description-swagger/src/main/java/org/apache/cxf/jaxrs/swagger/openapi/SwaggerToOpenApiConversionFilter.java
cxf-3.2.2	rt/rs/extensions/providers/src/main/java/org/apache/cxf/jaxrs/provider/json/JSONProvider.java
cxf-3.2.2	rt/rs/extensions/reactivestreams/src/main/java/org/apache/cxf/jaxrs/reactivestreams/server/StreamingAsyncSubscriber.java
cxf-3.2.2	rt/rs/extensions/reactor/src/main/java/org/apache/cxf/jaxrs/reactor/client/ReactorInvokerImpl.java
cxf-3.2.2	rt/rs/microprofile-client/src/main/java/org/apache/cxf/microprofile/client/MicroProfileClientConfigurableImpl.java
cxf-3.2.2	rt/rs/microprofile-client/src/main/java/org/apache/cxf/microprofile/client/proxy/MicroProfileClientProxyImpl.java
cxf-3.2.2	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JweClientResponseFilter.java
cxf-3.2.2	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JweContainerRequestFilter.java
cxf-3.2.2	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JweJsonClientResponseFilter.java
cxf-3.2.2	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JweJsonContainerRequestFilter.java
cxf-3.2.2	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JwsClientResponseFilter.java
cxf-3.2.2	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JwsContainerRequestFilter.java
cxf-3.2.2	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JwsJsonClientResponseFilter.java
cxf-3.2.2	rt/rs/security/jose-parent/jose-jaxrs/src/main/java/org/apache/cxf/rs/security/jose/jaxrs/JwsJsonContainerRequestFilter.java
