61,wicket-core/src/main/java/org/apache/wicket/page/AbstractPageManager.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/page/PageAccessSynchronizer.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/pageStore/AsynchronousDataStore.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/pageStore/DefaultPageStore.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/pageStore/DiskDataStore.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/pageStore/IPageStore.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/AbstractRequestLogger.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/BufferedWebResponse.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/HeaderBufferingWebResponse.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/IRequestLogger.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/RequestLogger.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/RequestLoggerRequestCycleListener.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/StoredResponsesMap.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/WebApplication.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/WebSession.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/WicketFilter.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequest.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockHttpServletResponse.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/mock/MockServletContext.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/request/UserAgent.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/MultipartServletWebRequestImpl.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/ServletWebRequest.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/ServletWebResponse.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet/XForwardedRequestWrapper.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/protocol/https/HttpsMapper.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/cycle/AbstractRequestCycleListener.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/cycle/IRequestCycleListener.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/cycle/RequestCycle.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/cycle/RequestCycleListenerCollection.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/BookmarkableListenerInterfaceRequestHandler.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/ComponentRenderingRequestHandler.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/IComponentRequestHandler.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/IPageAndComponentProvider.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/IPageProvider.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/IPageRequestHandler.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/ListenerInterfaceRequestHandler.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/PageAndComponentProvider.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/PageProvider.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/RenderPageRequestHandler.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/logger/ListenerInterfaceLogData.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/render/WebPageRenderer.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/handler/resource/ResourceStreamRequestHandler.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/mapper/AbstractBookmarkableMapper.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/mapper/BasicResourceReferenceMapper.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/mapper/BufferedResponseMapper.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/mapper/CryptoMapper.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/mapper/HomePageMapper.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/mapper/MountedMapper.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/mapper/PackageMapper.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/mapper/ResourceMapper.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/AbstractResource.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/ByteArrayResource.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/ContextRelativeResource.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/DynamicImageResource.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/JavaScriptPackageResource.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/JavaScriptResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/PackageResource.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/PackageResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/ResourceReferenceRegistry.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/ResourceStreamResource.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/SharedResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/caching/FilenameWithVersionResourceCachingStrategy.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/caching/IResourceCachingStrategy.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/caching/NoOpResourceCachingStrategy.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/caching/QueryStringWithVersionResourceCachingStrategy.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/caching/version/CachingResourceVersion.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/caching/version/IResourceVersion.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/caching/version/LastModifiedResourceVersion.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/caching/version/MessageDigestResourceVersion.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/caching/version/RequestCycleCachedResourceVersion.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/request/resource/caching/version/StaticResourceVersion.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/resource/PropertiesFactory.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/resource/ResourceUtil.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/resource/TextTemplateResourceReference.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/resource/loader/ComponentStringResourceLoader.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/resource/loader/ValidatorStringResourceLoader.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/serialize/java/JavaSerializer.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/session/DefaultPageFactory.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/session/HttpSessionStore.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/session/ISessionStore.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/settings/IApplicationSettings.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/settings/IExceptionSettings.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/settings/IPageSettings.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/settings/IResourceSettings.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/settings/ISessionSettings.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/settings/def/ApplicationSettings.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/settings/def/ExceptionSettings.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/settings/def/PageSettings.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/settings/def/ResourceSettings.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/settings/def/SessionSettings.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/io/SerializableChecker.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/lang/PropertyResolver.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/lang/PropertyResolverConverter.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/lang/WicketObjects.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/resource/UrlResourceStream.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/string/JavaScriptStripper.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/string/JavaScriptUtils.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/string/UrlUtils.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/string/interpolator/PropertyVariableInterpolator.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/template/CssTemplate.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/template/JavaScriptTemplate.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/template/PackageTextTemplate.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/template/TextTemplateDecorator.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/tester/BaseWicketTester.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/tester/FormTester.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/tester/Result.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/util/tester/WicketTester.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/validation/IValidationError.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/validation/ValidationError.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/validation/validator/CreditCardValidator.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/validation/validator/RangeValidator.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-core/src/main/java/org/apache/wicket/validation/validator/UrlValidator.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-datetime/src/main/java/org/apache/wicket/datetime/DateConverter.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-datetime/src/main/java/org/apache/wicket/datetime/StyleDateConverter.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-datetime/src/main/java/org/apache/wicket/datetime/markup/html/basic/DateLabel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-datetime/src/main/java/org/apache/wicket/datetime/markup/html/form/DateTextField.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/YuiLib.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/AbstractCalendar.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateField.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DatePicker.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-datetime/src/main/java/org/apache/wicket/extensions/yui/calendar/DateTimeField.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-devutils/src/main/java/org/apache/wicket/devutils/debugbar/DebugBar.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-devutils/src/main/java/org/apache/wicket/devutils/debugbar/InspectorDebugPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-devutils/src/main/java/org/apache/wicket/devutils/debugbar/StandardDebugPanel.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector/InspectorPage.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector/LiveSessionsPage.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-devutils/src/main/java/org/apache/wicket/devutils/inspector/RequestsPage.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
61,wicket-devutils/src/main/java/org/apache/wicket/devutils/stateless/StatelessChecker.java,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,xxx,Yes
