version,class
2.3.5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
2.3.5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatImpl.java
2.3.5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/ConnectionHelper.java
2.3.5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalFrozenNodeImpl.java
2.3.5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionImpl.java
2.3.5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersioningLock.java
2.3.5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/AccessControlImporter.java
2.3.5,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SessionImporter.java
2.3.5,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/TransactionBoundXAResource.java
2.3.5,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/AbstractSession.java
2.3.5,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/cnd/CndImporter.java
2.3.5,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/package-info.java
2.3.5,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DirListingExportHandler.java
2.3.5,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JsonWriter.java
2.3.5,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/AbstractResource.java
2.3.5,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemCollection.java
2.3.5,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/lock/JcrActiveLock.java
2.3.5,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResourceImpl.java
2.3.5,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/DavResourceImpl.java
2.3.5,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/VersionControlledResourceImpl.java
2.3.5,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/BitsetENTCacheImpl.java
2.3.5,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/ItemState.java
2.3.5,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/ImportHandler.java
2.3.5,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/TargetImportHandler.java
2.3.5,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/WorkspaceContentHandler.java
2.3.5,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/conversion/PathParser.java
2.3.5,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/QueryTreeBuilderRegistry.java
2.3.5,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/value/ValueFactoryQImpl.java
2.3.5,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/IdURICache.java
2.3.5,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/QueryResultRowImpl.java
2.3.5,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/SessionInfoImpl.java
2.3.5,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/PostMethod.java
2.3.5,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java
2.3.5,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/ValueLoader.java
2.3.5,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/lock/Scope.java
2.3.5,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/util/CSRFUtil.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemManager.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryChecker.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SessionMoveOperation.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/TransactionContext.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/cache/CacheManager.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/BeanConfig.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/db/DbDataStore.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/id/NodeId.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/id/SeededSecureRandom.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventConsumer.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventJournalImpl.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/db/OraclePersistenceManager.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/pool/BundleDbPersistenceManager.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/BundleWriter.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ChildNodesQueryHits.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexInfos.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexingConfigurationImpl.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/JackrabbitAnalyzer.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LuceneQueryFactory.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NodeIteratorImpl.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/SearchIndex.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/Util.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardQuery.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/AbstractRow.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/JoinMerger.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/PrivilegeRegistry.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/principal/PrincipalManagerImpl.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/UserImporter.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/session/SessionState.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/NodeState.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatImpl.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/ConnectionHelper.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalFrozenNodeImpl.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionImpl.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersioningLock.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/AccessControlImporter.java
2.3.6,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SessionImporter.java
2.3.6,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/JCARepositoryManager.java
2.3.6,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/TransactionBoundXAResource.java
2.3.6,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/AbstractSession.java
2.3.6,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/cnd/CndImporter.java
2.3.6,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/package-info.java
2.3.6,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DirListingExportHandler.java
2.3.6,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JcrRemotingServlet.java
2.3.6,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JsonWriter.java
2.3.6,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/AbstractResource.java
2.3.6,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/DefaultItemCollection.java
2.3.6,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/lock/JcrActiveLock.java
2.3.6,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/search/SearchResourceImpl.java
2.3.6,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/DavResourceImpl.java
2.3.6,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/VersionControlledResourceImpl.java
2.3.6,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/BitsetENTCacheImpl.java
2.3.6,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/ItemState.java
2.3.6,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/ImportHandler.java
2.3.6,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/TargetImportHandler.java
2.3.6,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/WorkspaceContentHandler.java
2.3.6,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/conversion/PathParser.java
2.3.6,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/QueryTreeBuilderRegistry.java
2.3.6,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/value/ValueFactoryQImpl.java
2.3.6,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/IdURICache.java
2.3.6,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/QueryResultRowImpl.java
2.3.6,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/RepositoryServiceImpl.java
2.3.6,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/SessionInfoImpl.java
2.3.6,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/PostMethod.java
2.3.6,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java
2.3.6,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/ValueLoader.java
2.3.6,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/lock/Scope.java
2.3.6,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/util/CSRFUtil.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemManager.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryChecker.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SessionMoveOperation.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/TransactionContext.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/BeanConfig.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/db/DbDataStore.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/id/NodeId.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/id/SeededSecureRandom.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventConsumer.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventJournalImpl.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/db/OraclePersistenceManager.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/mem/InMemBundlePersistenceManager.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/BundleWriter.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ChildNodesQueryHits.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexInfos.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexingConfigurationImpl.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/JackrabbitAnalyzer.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LuceneQueryFactory.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NodeIteratorImpl.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/SearchIndex.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/Util.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardQuery.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/AbstractRow.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/JoinMerger.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/PrivilegeRegistry.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/principal/PrincipalManagerImpl.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/UserImporter.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/session/SessionState.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/NodeState.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatImpl.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/ConnectionHelper.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalFrozenNodeImpl.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionImpl.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersioningLock.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/AccessControlImporter.java
2.3.7,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SessionImporter.java
2.3.7,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/TransactionBoundXAResource.java
2.3.7,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/AbstractSession.java
2.3.7,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/cnd/CndImporter.java
2.3.7,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/package-info.java
2.3.7,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DirListingExportHandler.java
2.3.7,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JcrRemotingServlet.java
2.3.7,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JsonWriter.java
2.3.7,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/AbstractResource.java
2.3.7,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/lock/JcrActiveLock.java
2.3.7,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/DavResourceImpl.java
2.3.7,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/VersionControlledResourceImpl.java
2.3.7,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/BitsetENTCacheImpl.java
2.3.7,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/ItemState.java
2.3.7,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/ImportHandler.java
2.3.7,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/TargetImportHandler.java
2.3.7,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/WorkspaceContentHandler.java
2.3.7,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/conversion/PathParser.java
2.3.7,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/QueryTreeBuilderRegistry.java
2.3.7,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/value/ValueFactoryQImpl.java
2.3.7,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/IdURICache.java
2.3.7,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/PostMethod.java
2.3.7,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java
2.3.7,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/lock/Scope.java
2.3.7,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/util/CSRFUtil.java
2.3.7,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/xml/DomUtil.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/ItemManager.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryChecker.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SessionMoveOperation.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/TransactionContext.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/config/BeanConfig.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/db/DbDataStore.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/id/NodeId.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/id/SeededSecureRandom.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventConsumer.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/observation/EventJournalImpl.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/db/OraclePersistenceManager.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/mem/InMemBundlePersistenceManager.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/pool/BundleDbPersistenceManager.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/BundleWriter.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/ChildNodesQueryHits.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexInfos.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexingConfigurationImpl.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/JackrabbitAnalyzer.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LuceneQueryFactory.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/MultiIndex.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NodeIteratorImpl.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/NotQuery.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/SearchIndex.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/Util.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/WildcardQuery.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/AbstractRow.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/join/JoinMerger.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/authorization/PrivilegeRegistry.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/principal/PrincipalManagerImpl.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/XPathQueryEvaluator.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/session/SessionState.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/NodeState.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/stats/QueryStatImpl.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/util/db/ConnectionHelper.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalFrozenNodeImpl.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionImpl.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersioningLock.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/AccessControlImporter.java
2.4.0,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SessionImporter.java
2.4.0,jackrabbit-jca/src/main/java/org/apache/jackrabbit/jca/TransactionBoundXAResource.java
2.4.0,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/AbstractSession.java
2.4.0,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/cnd/CndImporter.java
2.4.0,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/package-info.java
2.4.0,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DirListingExportHandler.java
2.4.0,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JcrRemotingServlet.java
2.4.0,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/remoting/davex/JsonWriter.java
2.4.0,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/AbstractResource.java
2.4.0,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/jcr/observation/SubscriptionImpl.java
2.4.0,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/webdav/simple/VersionControlledResourceImpl.java
2.4.0,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/BitsetENTCacheImpl.java
2.4.0,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/ImportHandler.java
2.4.0,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/TargetImportHandler.java
2.4.0,jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/WorkspaceContentHandler.java
2.4.0,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/conversion/PathParser.java
2.4.0,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/query/QueryTreeBuilderRegistry.java
2.4.0,jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/value/ValueFactoryQImpl.java
2.4.0,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2dav/IdURICache.java
2.4.0,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/PostMethod.java
2.4.0,jackrabbit-spi2dav/src/main/java/org/apache/jackrabbit/spi2davex/RepositoryServiceImpl.java
2.4.0,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/lock/Scope.java
2.4.0,jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/util/CSRFUtil.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/BatchedItemOperations.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/RepositoryChecker.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/SessionMoveOperation.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/TransactionContext.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/db/DbDataStore.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/id/NodeId.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/id/SeededSecureRandom.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/journal/AbstractJournal.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodetype/NodeTypeRegistry.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/util/BundleWriter.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexInfos.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/IndexingConfigurationImpl.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/LuceneQueryFactory.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/user/MembershipCache.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/session/SessionState.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/NodeState.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/SharedItemStateManager.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/InternalFrozenNodeImpl.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/VersionImpl.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/AccessControlImporter.java
2.4.1,jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/SessionImporter.java
2.4.1,jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/iterator/package-info.java
2.4.1,jackrabbit-jcr-server/src/main/java/org/apache/jackrabbit/server/io/DirListingExportHandler.java
