version	class
camel-2.8.2	camel-core/src/main/java/org/apache/camel/util/ObjectHelper.java
camel-2.8.2	camel-core/src/main/java/org/apache/camel/util/Time.java
camel-2.8.2	camel-core/src/main/java/org/apache/camel/util/TimeUtils.java
camel-2.8.2	camel-core/src/main/java/org/apache/camel/util/URISupport.java
camel-2.8.2	camel-core/src/main/java/org/apache/camel/util/UnsafeUriCharactersEncoder.java
camel-2.8.2	camel-core/src/main/java/org/apache/camel/util/concurrent/RejectableFutureTask.java
camel-2.8.2	camel-core/src/main/java/org/apache/camel/util/concurrent/RejectableScheduledThreadPoolExecutor.java
camel-2.8.2	camel-core/src/main/java/org/apache/camel/util/concurrent/RejectableThreadPoolExecutor.java
camel-2.8.2	camel-core/src/main/java/org/apache/camel/view/NodeData.java
camel-2.8.2	components/camel-ahc/src/main/java/org/apache/camel/component/ahc/AhcComponent.java
camel-2.8.2	components/camel-ahc/src/main/java/org/apache/camel/component/ahc/HttpHeaderFilterStrategy.java
camel-2.8.2	components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper/AhcHelper.java
camel-2.8.2	components/camel-apns/src/main/java/org/apache/camel/component/apns/factory/ApnsServiceFactory.java
camel-2.8.2	components/camel-atom/src/main/java/org/apache/camel/component/atom/UpdatedDateFilter.java
camel-2.8.2	components/camel-aws/src/main/java/org/apache/camel/component/aws/s3/S3Consumer.java
camel-2.8.2	components/camel-aws/src/main/java/org/apache/camel/component/aws/sqs/SqsConsumer.java
camel-2.8.2	components/camel-bam/src/main/java/org/apache/camel/bam/ActivityBuilder.java
camel-2.8.2	components/camel-bam/src/main/java/org/apache/camel/bam/ProcessBuilder.java
camel-2.8.2	components/camel-bam/src/main/java/org/apache/camel/bam/model/ProcessInstance.java
camel-2.8.2	components/camel-bam/src/main/java/org/apache/camel/bam/rules/ProcessRules.java
camel-2.8.2	components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/BindyCsvFactory.java
camel-2.8.2	components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/annotation/CsvRecord.java
camel-2.8.2	components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/csv/BindyCsvDataFormat.java
camel-2.8.2	components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/fixed/BindyFixedLengthDataFormat.java
camel-2.8.2	components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/kvp/BindyKeyValuePairDataFormat.java
camel-2.8.2	components/camel-blueprint/src/main/java/org/apache/camel/blueprint/CamelContextFactoryBean.java
camel-2.8.2	components/camel-blueprint/src/main/java/org/apache/camel/blueprint/handler/CamelNamespaceHandler.java
camel-2.8.2	components/camel-cache/src/main/java/org/apache/camel/component/cache/CacheConsumer.java
camel-2.8.2	components/camel-cache/src/main/java/org/apache/camel/component/cache/CacheProducer.java
camel-2.8.2	components/camel-cache/src/main/java/org/apache/camel/component/cache/DefaultCacheManagerFactory.java
camel-2.8.2	components/camel-cache/src/main/java/org/apache/camel/component/cache/EHCacheUtil.java
camel-2.8.2	components/camel-cache/src/main/java/org/apache/camel/component/cache/FileCacheManagerFactory.java
camel-2.8.2	components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdComponent.java
camel-2.8.2	components/camel-cometd/src/main/java/org/apache/camel/component/cometd/CometdEndpoint.java
camel-2.8.2	components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiClassResolver.java
camel-2.8.2	components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiComponentResolver.java
camel-2.8.2	components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiDataFormatResolver.java
camel-2.8.2	components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiLanguageResolver.java
camel-2.8.2	components/camel-core-osgi/src/main/java/org/apache/camel/core/osgi/OsgiServiceRegistry.java
camel-2.8.2	components/camel-core-xml/src/main/java/org/apache/camel/core/xml/AbstractCamelFactoryBean.java
camel-2.8.2	components/camel-core-xml/src/main/java/org/apache/camel/core/xml/AbstractCamelRedeliveryPolicyFactoryBean.java
camel-2.8.2	components/camel-core-xml/src/main/java/org/apache/camel/core/xml/AbstractCamelThreadPoolFactoryBean.java
camel-2.8.2	components/camel-core-xml/src/main/java/org/apache/camel/core/xml/util/jsse/AbstractBaseSSLContextParametersFactoryBean.java
camel-2.8.2	components/camel-crypto/src/main/java/org/apache/camel/component/crypto/DigitalSignatureConfiguration.java
camel-2.8.2	components/camel-crypto/src/main/java/org/apache/camel/component/crypto/DigitalSignatureConstants.java
camel-2.8.2	components/camel-crypto/src/main/java/org/apache/camel/component/crypto/processor/DigitalSignatureProcessor.java
camel-2.8.2	components/camel-crypto/src/main/java/org/apache/camel/component/crypto/processor/SigningProcessor.java
camel-2.8.2	components/camel-crypto/src/main/java/org/apache/camel/component/crypto/processor/VerifyingProcessor.java
camel-2.8.2	components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/header/CxfHeaderHelper.java
camel-2.8.2	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfClientCallback.java
camel-2.8.2	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfConsumer.java
camel-2.8.2	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/CxfEndpoint.java
camel-2.8.2	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/DefaultCxfBinding.java
camel-2.8.2	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/converter/CxfPayloadConverter.java
camel-2.8.2	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsConsumer.java
camel-2.8.2	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsEndpoint.java
camel-2.8.2	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/CxfRsProducer.java
camel-2.8.2	components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs/DefaultCxfRsBinding.java
camel-2.8.2	components/camel-dns/src/main/java/org/apache/camel/component/dns/DnsDigEndpoint.java
camel-2.8.2	components/camel-exec/src/main/java/org/apache/camel/component/exec/ExecDefaultExecutor.java
camel-2.8.2	components/camel-exec/src/main/java/org/apache/camel/component/exec/ExecEndpoint.java
camel-2.8.2	components/camel-exec/src/main/java/org/apache/camel/component/exec/ExecProducer.java
camel-2.8.2	components/camel-exec/src/main/java/org/apache/camel/component/exec/impl/DefaultExecBinding.java
camel-2.8.2	components/camel-exec/src/main/java/org/apache/camel/component/exec/impl/DefaultExecCommandExecutor.java
camel-2.8.2	components/camel-flatpack/src/main/java/org/apache/camel/component/flatpack/DataSetList.java
camel-2.8.2	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpComponent.java
camel-2.8.2	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpEndpoint.java
camel-2.8.2	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpOperations.java
camel-2.8.2	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/FtpsEndpoint.java
camel-2.8.2	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFile.java
camel-2.8.2	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileConsumer.java
camel-2.8.2	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileEndpoint.java
camel-2.8.2	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileOperations.java
camel-2.8.2	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFilePollingConsumerPollStrategy.java
camel-2.8.2	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileProducer.java
camel-2.8.2	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/SftpOperations.java
camel-2.8.2	components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/strategy/SftpChangedExclusiveReadLockStrategy.java
camel-2.8.2	components/camel-gae/src/main/java/org/apache/camel/component/gae/http/GHttpBinding.java
camel-2.8.2	components/camel-groovy/src/main/java/org/apache/camel/language/groovy/GroovyExpression.java
camel-2.8.2	components/camel-groovy/src/main/java/org/apache/camel/language/groovy/GroovyLanguage.java
camel-2.8.2	components/camel-hazelcast/src/main/java/org/apache/camel/component/hazelcast/HazelcastComponentHelper.java
camel-2.8.2	components/camel-hazelcast/src/main/java/org/apache/camel/component/hazelcast/HazelcastConstants.java
camel-2.8.2	components/camel-hazelcast/src/main/java/org/apache/camel/component/hazelcast/listener/CamelEntryListener.java
camel-2.8.2	components/camel-hazelcast/src/main/java/org/apache/camel/component/hazelcast/listener/CamelListener.java
camel-2.8.2	components/camel-hdfs/src/main/java/org/apache/camel/component/hdfs/HdfsConsumer.java
camel-2.8.2	components/camel-hdfs/src/main/java/org/apache/camel/component/hdfs/HdfsProducer.java
camel-2.8.2	components/camel-hl7/src/main/java/org/apache/camel/component/hl7/HL7DataFormat.java
camel-2.8.2	components/camel-http/src/main/java/org/apache/camel/component/http/CamelServlet.java
camel-2.8.2	components/camel-http/src/main/java/org/apache/camel/component/http/DefaultHttpBinding.java
camel-2.8.2	components/camel-http/src/main/java/org/apache/camel/component/http/HttpComponent.java
camel-2.8.2	components/camel-http/src/main/java/org/apache/camel/component/http/HttpConsumer.java
camel-2.8.2	components/camel-http/src/main/java/org/apache/camel/component/http/HttpEndpoint.java
camel-2.8.2	components/camel-http/src/main/java/org/apache/camel/component/http/HttpHeaderFilterStrategy.java
camel-2.8.2	components/camel-http/src/main/java/org/apache/camel/component/http/HttpMessage.java
camel-2.8.2	components/camel-http/src/main/java/org/apache/camel/component/http/HttpProducer.java
camel-2.8.2	components/camel-http/src/main/java/org/apache/camel/component/http/helper/HttpHelper.java
camel-2.8.2	components/camel-http4/src/main/java/org/apache/camel/component/http4/CamelServlet.java
camel-2.8.2	components/camel-http4/src/main/java/org/apache/camel/component/http4/DefaultHttpBinding.java
camel-2.8.2	components/camel-http4/src/main/java/org/apache/camel/component/http4/HttpComponent.java
camel-2.8.2	components/camel-http4/src/main/java/org/apache/camel/component/http4/HttpConsumer.java
camel-2.8.2	components/camel-http4/src/main/java/org/apache/camel/component/http4/HttpEndpoint.java
camel-2.8.2	components/camel-http4/src/main/java/org/apache/camel/component/http4/HttpHeaderFilterStrategy.java
camel-2.8.2	components/camel-http4/src/main/java/org/apache/camel/component/http4/HttpMessage.java
camel-2.8.2	components/camel-http4/src/main/java/org/apache/camel/component/http4/HttpProducer.java
camel-2.8.2	components/camel-http4/src/main/java/org/apache/camel/component/http4/helper/HttpHelper.java
camel-2.8.2	components/camel-ibatis/src/main/java/org/apache/camel/component/ibatis/IBatisConsumer.java
camel-2.8.2	components/camel-irc/src/main/java/org/apache/camel/component/irc/CamelSSLIRCConnection.java
camel-2.8.2	components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcComponent.java
camel-2.8.2	components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcConfiguration.java
camel-2.8.2	components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcConstants.java
camel-2.8.2	components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcEndpoint.java
camel-2.8.2	components/camel-irc/src/main/java/org/apache/camel/component/irc/IrcProducer.java
camel-2.8.2	components/camel-jasypt/src/main/java/org/apache/camel/component/jasypt/Main.java
camel-2.8.2	components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/FallbackTypeConverter.java
camel-2.8.2	components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/FilteringXmlStreamWriter.java
camel-2.8.2	components/camel-jaxb/src/main/java/org/apache/camel/converter/jaxb/JaxbDataFormat.java
camel-2.8.2	components/camel-jclouds/src/main/java/org/apache/camel/component/jclouds/JcloudsBlobStoreConsumer.java
camel-2.8.2	components/camel-jcr/src/main/java/org/apache/camel/component/jcr/JcrEndpoint.java
camel-2.8.2	components/camel-jetty/src/main/java/org/apache/camel/component/jetty/CamelContinuationServlet.java
camel-2.8.2	components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpComponent.java
camel-2.8.2	components/camel-jetty/src/main/java/org/apache/camel/component/jetty/JettyHttpProducer.java
camel-2.8.2	components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsEndpoint.java
camel-2.8.2	components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsPollingConsumer.java
camel-2.8.2	components/camel-jms/src/main/java/org/apache/camel/component/jms/JmsProducer.java
camel-2.8.2	components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/CorrelationListener.java
camel-2.8.2	components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/CorrelationTimeoutMap.java
camel-2.8.2	components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/MessageSelectorCreator.java
camel-2.8.2	components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/PersistentQueueReplyHandler.java
camel-2.8.2	components/camel-jms/src/main/java/org/apache/camel/component/jms/reply/PersistentQueueReplyManager.java
camel-2.8.2	components/camel-jmx/src/main/java/org/apache/camel/component/jmx/JMXConsumer.java
camel-2.8.2	components/camel-jmx/src/main/java/org/apache/camel/component/jmx/NotificationXmlFormatter.java
camel-2.8.2	components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaConsumer.java
camel-2.8.2	components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaEndpoint.java
camel-2.8.2	components/camel-jsch/src/main/java/org/apache/camel/component/scp/ScpOperations.java
camel-2.8.2	components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400PgmProducer.java
camel-2.8.2	components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiConsumer.java
camel-2.8.2	components/camel-ldap/src/main/java/org/apache/camel/component/ldap/LdapProducer.java
camel-2.8.2	components/camel-mail/src/main/java/org/apache/camel/component/mail/MailConfiguration.java
camel-2.8.2	components/camel-mail/src/main/java/org/apache/camel/component/mail/MailConsumer.java
camel-2.8.2	components/camel-mail/src/main/java/org/apache/camel/component/mail/MailMessage.java
camel-2.8.2	components/camel-mina/src/main/java/org/apache/camel/component/mina/MinaProducer.java
camel-2.8.2	components/camel-mybatis/src/main/java/org/apache/camel/component/mybatis/MyBatisConsumer.java
camel-2.8.2	components/camel-mybatis/src/main/java/org/apache/camel/component/mybatis/MyBatisProducer.java
camel-2.8.2	components/camel-netty-http/src/main/java/org/apache/camel/component/netty/http/NettyHttpComponent.java
camel-2.8.2	components/camel-netty-http/src/main/java/org/apache/camel/component/netty/http/NettyHttpHeaderFilterStrategy.java
camel-2.8.2	components/camel-netty-http/src/main/java/org/apache/camel/component/netty/http/NettyHttpHelper.java
camel-2.8.2	components/camel-netty-http/src/main/java/org/apache/camel/component/netty/http/handlers/HttpServerMultiplexChannelHandler.java
camel-2.8.2	components/camel-netty/src/main/java/org/apache/camel/component/netty/ClientPipelineFactory.java
camel-2.8.2	components/camel-netty/src/main/java/org/apache/camel/component/netty/DefaultClientPipelineFactory.java
camel-2.8.2	components/camel-netty/src/main/java/org/apache/camel/component/netty/DefaultServerPipelineFactory.java
camel-2.8.2	components/camel-netty/src/main/java/org/apache/camel/component/netty/NettyCamelState.java
camel-2.8.2	components/camel-netty/src/main/java/org/apache/camel/component/netty/NettyConfiguration.java
camel-2.8.2	components/camel-netty/src/main/java/org/apache/camel/component/netty/NettyConsumer.java
camel-2.8.2	components/camel-netty/src/main/java/org/apache/camel/component/netty/NettyConverter.java
camel-2.8.2	components/camel-netty/src/main/java/org/apache/camel/component/netty/NettyHelper.java
camel-2.8.2	components/camel-netty/src/main/java/org/apache/camel/component/netty/NettyProducer.java
camel-2.8.2	components/camel-netty/src/main/java/org/apache/camel/component/netty/ServerPipelineFactory.java
camel-2.8.2	components/camel-netty/src/main/java/org/apache/camel/component/netty/handlers/ServerChannelHandler.java
camel-2.8.2	components/camel-printer/src/main/java/org/apache/camel/component/printer/PrinterOperations.java
camel-2.8.2	components/camel-printer/src/main/java/org/apache/camel/component/printer/PrinterProducer.java
camel-2.8.2	components/camel-quartz/src/main/java/org/apache/camel/component/quartz/CamelJob.java
camel-2.8.2	components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzComponent.java
camel-2.8.2	components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzConsumer.java
camel-2.8.2	components/camel-quartz/src/main/java/org/apache/camel/component/quartz/QuartzEndpoint.java
camel-2.8.2	components/camel-quartz/src/main/java/org/apache/camel/routepolicy/quartz/CronScheduledRoutePolicy.java
camel-2.8.2	components/camel-quartz/src/main/java/org/apache/camel/routepolicy/quartz/ScheduledRouteDetails.java
camel-2.8.2	components/camel-quartz/src/main/java/org/apache/camel/routepolicy/quartz/ScheduledRoutePolicy.java
camel-2.8.2	components/camel-quartz/src/main/java/org/apache/camel/routepolicy/quartz/SimpleScheduledRoutePolicy.java
camel-2.8.2	components/camel-quickfix/src/main/java/org/apache/camel/component/quickfixj/MessagePredicate.java
camel-2.8.2	components/camel-quickfix/src/main/java/org/apache/camel/component/quickfixj/QuickfixjEndpoint.java
camel-2.8.2	components/camel-quickfix/src/main/java/org/apache/camel/component/quickfixj/QuickfixjEngine.java
camel-2.8.2	components/camel-quickfix/src/main/java/org/apache/camel/component/quickfixj/converter/QuickfixjConverters.java
camel-2.8.2	components/camel-restlet/src/main/java/org/apache/camel/component/restlet/DefaultRestletBinding.java
camel-2.8.2	components/camel-restlet/src/main/java/org/apache/camel/component/restlet/RestletComponent.java
camel-2.8.2	components/camel-rmi/src/main/java/org/apache/camel/component/rmi/RmiConsumer.java
camel-2.8.2	components/camel-rss/src/main/java/org/apache/camel/component/rss/RssEntryPollingConsumer.java
camel-2.8.2	components/camel-rss/src/main/java/org/apache/camel/component/rss/RssUtils.java
camel-2.8.2	components/camel-saxon/src/main/java/org/apache/camel/component/xquery/XQueryBuilder.java
camel-2.8.2	components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptBuilder.java
camel-2.8.2	components/camel-script/src/main/java/org/apache/camel/builder/script/ScriptLanguageResolver.java
camel-2.8.2	components/camel-servlet/src/main/java/org/apache/camel/component/servlet/CamelHttpTransportServlet.java
camel-2.8.2	components/camel-servlet/src/main/java/org/apache/camel/component/servlet/DefaultHttpRegistry.java
camel-2.8.2	components/camel-servlet/src/main/java/org/apache/camel/component/servlet/HttpRegistry.java
camel-2.8.2	components/camel-servlet/src/main/java/org/apache/camel/component/servlet/ServletComponent.java
camel-2.8.2	components/camel-servlet/src/main/java/org/apache/camel/component/servlet/ServletConsumer.java
camel-2.8.2	components/camel-servlet/src/main/java/org/apache/camel/component/servlet/ServletEndpoint.java
camel-2.8.2	components/camel-servlet/src/main/java/org/apache/camel/component/servlet/osgi/OsgiServletRegisterer.java
camel-2.8.2	components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppConfiguration.java
camel-2.8.2	components/camel-smpp/src/main/java/org/apache/camel/component/smpp/SmppConsumer.java
camel-2.8.2	components/camel-snmp/src/main/java/org/apache/camel/component/snmp/SnmpConverters.java
camel-2.8.2	components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/name/TypeNameStrategy.java
camel-2.8.2	components/camel-spring-integration/src/main/java/org/apache/camel/component/spring/integration/SpringIntegrationMessage.java
camel-2.8.2	components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/SpringWebserviceProducer.java
camel-2.8.2	components/camel-spring/src/main/java/org/apache/camel/osgi/OsgiSpringCamelContext.java
camel-2.8.2	components/camel-spring/src/main/java/org/apache/camel/spring/SpringCamelContext.java
camel-2.8.2	components/camel-spring/src/main/java/org/apache/camel/spring/remoting/CamelProxyFactoryBean.java
camel-2.8.2	components/camel-spring/src/main/java/org/apache/camel/spring/remoting/CamelServiceExporter.java
camel-2.8.2	components/camel-spring/src/main/java/org/apache/camel/spring/spi/SpringTransactionPolicy.java
camel-2.8.2	components/camel-spring/src/main/java/org/apache/camel/spring/spi/TransactionErrorHandler.java
camel-2.8.2	components/camel-spring/src/main/java/org/apache/camel/spring/spi/TransactionErrorHandlerBuilder.java
camel-2.8.2	components/camel-sql/src/main/java/org/apache/camel/processor/aggregate/jdbc/ClassLoadingAwareObjectInputStream.java
camel-2.8.2	components/camel-stream/src/main/java/org/apache/camel/component/stream/StreamConsumer.java
camel-2.8.2	components/camel-stream/src/main/java/org/apache/camel/component/stream/StreamEndpoint.java
camel-2.8.2	components/camel-stream/src/main/java/org/apache/camel/component/stream/StreamProducer.java
camel-2.8.2	components/camel-syslog/src/main/java/org/apache/camel/component/syslog/Rfc3164SyslogDataFormat.java
camel-2.8.2	components/camel-test-blueprint/src/main/java/org/apache/camel/test/blueprint/CamelBlueprintHelper.java
camel-2.8.2	components/camel-test-blueprint/src/main/java/org/apache/camel/test/blueprint/CamelBlueprintTestSupport.java
camel-2.8.2	components/camel-test/src/main/java/org/apache/camel/test/junit4/CamelSpringTestSupport.java
camel-2.8.2	components/camel-testng/src/main/java/org/apache/camel/testng/CamelSpringTestSupport.java
camel-2.8.2	components/camel-xmlbeans/src/main/java/org/apache/camel/converter/xmlbeans/XmlBeansConverter.java
camel-2.8.2	components/camel-xmlbeans/src/main/java/org/apache/camel/converter/xmlbeans/XmlBeansDataFormat.java
camel-2.8.2	components/camel-xmpp/src/main/java/org/apache/camel/component/xmpp/XmppPrivateChatProducer.java
camel-2.8.2	tooling/maven/camel-maven-plugin/src/main/java/org/apache/camel/maven/RunMojo.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/CamelContext.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/Exchange.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/Message.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/Rejectable.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/Route.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/ThreadPoolRejectedPolicy.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/TimerListener.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/AdviceWithRouteBuilder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/BuilderSupport.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/DeadLetterChannelBuilder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/DefaultErrorHandlerBuilder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderRef.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/ExpressionClause.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/ExpressionClauseSupport.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/LoggingErrorHandlerBuilder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/NoErrorHandlerBuilder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/NotifyBuilder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/PredicateBuilder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/ProcessorBuilder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/SimpleBuilder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/ValueBuilder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/xml/MessageVariableResolver.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/xml/TimeUnitAdapter.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/xml/XPathBuilder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/builder/xml/XsltUriResolver.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/bean/BeanInfo.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/bean/ConstantBeanHolder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/file/FileBinding.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/file/FileComponent.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/file/FileConsumer.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/file/FileEndpoint.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/file/FileOperations.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/file/GenericFile.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/file/GenericFileConverter.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/file/GenericFileOnCompletion.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/file/GenericFileProducer.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileRenameProcessStrategy.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/file/strategy/MarkerFileExclusiveReadLockStrategy.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/language/LanguageProducer.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/log/LogComponent.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/mock/AssertionClause.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/mock/TimeClause.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/seda/SedaComponent.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/seda/SedaConsumer.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/seda/SedaEndpoint.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/seda/SedaProducer.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/timer/TimerConsumer.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/validator/ValidatorComponent.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/component/vm/VmComponent.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/converter/IOConverter.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/converter/jaxp/XmlConverter.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/converter/stream/StreamCacheConverter.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/converter/stream/StreamSourceCache.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/CompositeRegistry.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/ConfigurationHelper.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/DefaultCamelContext.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/DefaultComponent.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/DefaultConsumerTemplate.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/DefaultExchange.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/DefaultExchangeHolder.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/DefaultHeaderFilterStrategy.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/DefaultMessage.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/DefaultRoute.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/DefaultRouteContext.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/DefaultShutdownStrategy.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/DefaultSubUnitOfWork.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/DefaultThreadPoolFactory.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/EventDrivenConsumerRoute.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/GzipDataFormat.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/InterceptSendToMockEndpointStrategy.java
camel-2.8.3	camel-core/src/main/java/org/apache/camel/impl/MessageSupport.java
